Date,AC.PA,ACA.PA,AI.PA,AIR.PA,ATO.PA,BN.PA,BNP.PA,CA.PA,CAP.PA,CS.PA,DG.PA,DSY.PA,EL.PA,EN.PA,ENGI.PA,FP.PA,FR.PA,FTI.PA,GLE.PA,KER.PA,LR.PA,MC.PA,ML.PA,MT.AS,OR.PA,ORA.PA,PUB.PA,RI.PA,RMS.PA,RNO.PA,SAF.PA,SAN.PA,SGO.PA,STM.PA,SU.PA,SW.PA,UG.PA,URW.AS,VIE.PA,VIV.PA
2018-03-07,45.040000915527344,13.091500282287598,99.68000030517578,95.19999694824219,106.8499984741211,64.05000305175781,61.650001525878906,17.34000015258789,102.19999694824219,22.1299991607666,79.05999755859375,105.3499984741211,110.45,40.02000045776367,12.425000190734863,45.78499984741211,53.939998626708984,23.790000915527344,45.2400016784668,351.23699951171875,61.900001525878906,238.60000610351562,120.8499984741211,26.0049991607666,173.64999389648438,13.845000267028809,56.5,130.35000610351562,437.5,88.0999984741211,85.18000030517578,63.22999954223633,44.54499816894531,18.420000076293945,69.23999786376953,98.83999633789062,18.985000610351562,186.89999389648438,19.2450008392334,20.450000762939453
2018-03-08,45.15999984741211,13.062600135803223,101.25,95.0999984741211,108.5,65.26000213623047,62.310001373291016,17.25,103.55000305175781,22.375,79.62000274658203,106.94999694824219,110.45,40.18000030517578,13.015000343322754,45.91999816894531,54.459999084472656,23.549999237060547,45.619998931884766,351.23699951171875,62.86000061035156,241.10000610351562,122.69999694824219,26.28499984741211,174.85000610351562,13.96500015258789,56.599998474121094,131.4499969482422,441.0,92.7300033569336,86.0999984741211,63.689998626708984,45.32500076293945,18.809999465942383,69.81999969482422,99.77999877929688,19.1299991607666,189.6999969482422,19.399999618530273,20.520000457763672
2018-03-09,45.70000076293945,13.033699989318848,102.69999694824219,96.66000366210938,110.5,66.3499984741211,62.560001373291016,17.280000686645508,104.4000015258789,22.325000762939453,80.69999694824219,106.9000015258789,111.85,40.47999954223633,13.0600004196167,46.255001068115234,54.459999084472656,23.850000381469727,45.66999816894531,353.8389892578125,63.599998474121094,243.9499969482422,123.80000305175781,26.030000686645508,178.9499969482422,14.079999923706055,56.47999954223633,133.0500030517578,441.29998779296875,94.0,88.05999755859375,64.83999633789062,45.63999938964844,19.520000457763672,70.63999938964844,100.94999694824219,19.1299991607666,189.75,19.6200008392334,20.8700008392334
2018-03-12,46.02000045776367,13.158900260925293,102.30000305175781,95.76000213623047,112.30000305175781,67.33999633789062,62.66999816894531,17.34000015258789,105.25,22.395000457763672,80.54000091552734,109.19999694824219,111.95,40.540000915527344,13.175000190734863,46.400001525878906,54.84000015258789,24.68000030517578,45.76499938964844,358.3009948730469,63.900001525878906,245.5,125.0,26.084999084472656,180.85000610351562,14.140000343322754,57.08000183105469,134.3000030517578,446.20001220703125,94.51000213623047,88.19999694824219,65.3499984741211,46.0,19.71500015258789,70.5,100.94999694824219,19.204999923706055,189.5500030517578,19.895000457763672,21.3700008392334
2018-03-13,45.81999969482422,13.101099967956543,101.1500015258789,95.16000366210938,111.0999984741211,66.83999633789062,62.439998626708984,17.104999542236328,104.1500015258789,22.459999084472656,80.27999877929688,110.3499984741211,110.6,40.5099983215332,13.079999923706055,46.70500183105469,54.18000030517578,24.700000762939453,45.47999954223633,354.21099853515625,63.7599983215332,242.64999389648438,125.25,26.190000534057617,178.89999389648438,13.960000038146973,56.540000915527344,133.89999389648438,444.1000061035156,93.75,88.23999786376953,65.13999938964844,45.595001220703125,19.295000076293945,70.44000244140625,100.25,18.764999389648438,189.5500030517578,19.309999465942383,21.3799991607666
2018-03-14,45.7400016784668,12.937399864196777,100.80000305175781,94.87999725341797,110.4000015258789,66.5,61.34000015258789,16.895000457763672,104.4000015258789,22.399999618530273,80.31999969482422,110.30000305175781,110.7,40.58000183105469,13.154999732971191,46.79499816894531,54.279998779296875,24.459999084472656,44.84000015258789,353.2820129394531,63.81999969482422,242.5500030517578,125.19999694824219,26.25,179.35000610351562,13.9399995803833,56.63999938964844,134.0,444.29998779296875,93.80999755859375,87.36000061035156,65.0999984741211,45.69499969482422,19.25,70.55999755859375,100.4000015258789,18.844999313354492,189.0,19.2549991607666,21.049999237060547
2018-03-15,45.70000076293945,12.946999549865723,100.8499984741211,95.44999694824219,112.19999694824219,66.5199966430664,61.5099983215332,16.809999465942383,105.1500015258789,22.354999542236328,81.04000091552734,110.25,111.1,40.900001525878906,13.335000038146973,46.900001525878906,54.7599983215332,23.920000076293945,43.150001525878906,355.32598876953125,63.939998626708984,243.89999389648438,125.8499984741211,26.229999542236328,177.9499969482422,13.90999984741211,57.119998931884766,134.3000030517578,445.0,94.22000122070312,87.9000015258789,65.48999786376953,45.915000915527344,19.520000457763672,70.9000015258789,98.55999755859375,18.950000762939453,189.8000030517578,19.315000534057617,21.1299991607666
2018-03-16,45.58000183105469,13.05780029296875,101.30000305175781,95.69000244140625,113.05000305175781,67.05000305175781,61.7599983215332,16.834999084472656,104.3499984741211,22.485000610351562,81.0999984741211,110.9000015258789,110.75,41.369998931884766,13.399999618530273,46.84000015258789,55.380001068115234,23.68000030517578,44.57500076293945,354.9549865722656,64.0199966430664,246.64999389648438,125.5999984741211,26.354999542236328,178.85000610351562,13.904999732971191,57.380001068115234,133.39999389648438,449.20001220703125,94.7300033569336,87.68000030517578,65.87000274658203,45.775001525878906,19.709999084472656,71.31999969482422,98.76000213623047,18.975000381469727,191.10000610351562,19.344999313354492,21.450000762939453
2018-03-19,45.43000030517578,13.024100303649902,100.25,93.95999908447266,111.75,66.12999725341797,61.52000045776367,16.8700008392334,103.75,22.270000457763672,80.54000091552734,110.05000305175781,109.75,41.18000030517578,13.359999656677246,46.1349983215332,54.540000915527344,23.68000030517578,45.14500045776367,348.5419921875,63.7599983215332,244.9499969482422,124.25,25.540000915527344,177.6999969482422,13.885000228881836,57.41999816894531,131.1999969482422,448.6000061035156,93.9000015258789,86.5,65.94999694824219,45.60499954223633,19.344999313354492,71.18000030517578,98.62000274658203,18.729999542236328,190.14999389648438,19.149999618530273,21.3799991607666
2018-03-20,45.970001220703125,13.130000114440918,100.1500015258789,94.30999755859375,110.8499984741211,66.11000061035156,61.47999954223633,16.895000457763672,103.8499984741211,22.25,80.5199966430664,110.25,109.75,41.18000030517578,13.350000381469727,45.755001068115234,54.79999923706055,23.239999771118164,45.29499816894531,350.4930114746094,64.19999694824219,246.1999969482422,124.3499984741211,25.684999465942383,178.8000030517578,13.835000038146973,56.58000183105469,131.4499969482422,449.79998779296875,94.20999908447266,86.19999694824219,65.19999694824219,45.54499816894531,19.31999969482422,71.12000274658203,98.68000030517578,18.700000762939453,190.39999389648438,18.844999313354492,21.309999465942383
2018-03-21,45.66999816894531,12.966300010681152,100.1500015258789,94.75,110.75,65.29000091552734,60.869998931884766,16.735000610351562,103.6500015258789,22.19499969482422,80.08000183105469,109.9000015258789,109.95,40.790000915527344,13.4399995803833,46.03499984741211,55.41999816894531,23.969999313354492,44.67499923706055,360.90301513671875,64.26000213623047,251.39999389648438,125.8499984741211,26.024999618530273,179.3000030517578,13.75,56.279998779296875,132.75,456.0,93.69999694824219,86.23999786376953,64.69999694824219,44.349998474121094,19.8799991607666,71.94000244140625,98.73999786376953,18.75,190.0,18.93000030517578,21.34000015258789
2018-03-22,44.619998931884766,12.701499938964844,98.54000091552734,92.77999877929688,108.55000305175781,64.36000061035156,59.150001525878906,16.614999771118164,102.25,21.46500015258789,78.73999786376953,109.3499984741211,107.65,39.75,13.305000305175781,45.80500030517578,54.7599983215332,23.860000610351562,43.3650016784668,354.3039855957031,62.880001068115234,246.5,122.3499984741211,25.71500015258789,177.6999969482422,13.520000457763672,55.02000045776367,132.3000030517578,460.5,91.19999694824219,84.05999755859375,63.84000015258789,43.380001068115234,19.1200008392334,69.58000183105469,98.44000244140625,18.34000015258789,187.75,18.690000534057617,20.829999923706055
2018-03-23,44.18000030517578,12.581100463867188,97.31999969482422,91.87000274658203,108.5,63.650001525878906,58.779998779296875,16.6299991607666,101.19999694824219,21.18000030517578,77.94000244140625,107.19999694824219,106.45,39.18000030517578,13.1850004196167,45.58000183105469,54.060001373291016,23.530000686645508,43.189998626708984,350.12200927734375,62.2400016784668,242.60000610351562,118.3499984741211,25.110000610351562,175.39999389648438,13.479999542236328,54.52000045776367,131.64999389648438,458.8999938964844,90.27999877929688,82.69999694824219,63.310001373291016,42.380001068115234,18.434999465942383,68.45999908447266,97.19999694824219,18.114999771118164,185.25,18.604999542236328,20.81999969482422
2018-03-26,43.81999969482422,12.566699981689453,97.80000305175781,92.0999984741211,107.94999694824219,63.599998474121094,58.43000030517578,16.514999389648438,101.44999694824219,21.049999237060547,77.86000061035156,108.9000015258789,105.5,39.2599983215332,13.154999732971191,45.625,52.97999954223633,23.43000030517578,42.915000915527344,353.65301513671875,62.02000045776367,242.25,117.8499984741211,24.729999542236328,173.5,13.385000228881836,54.91999816894531,131.4499969482422,464.0,92.13999938964844,81.55999755859375,62.880001068115234,42.13999938964844,18.459999084472656,68.33999633789062,96.9000015258789,18.584999084472656,182.5500030517578,18.56999969482422,20.829999923706055
2018-03-27,43.84000015258789,12.706299781799316,98.94000244140625,94.0,108.9000015258789,63.65999984741211,59.25,16.59000015258789,103.0,21.270000457763672,79.26000213623047,110.5,105.6,39.689998626708984,13.119999885559082,45.83000183105469,53.2599983215332,23.520000457763672,43.79499816894531,353.9320068359375,62.68000030517578,244.4499969482422,117.6500015258789,25.110000610351562,174.85000610351562,13.555000305175781,55.220001220703125,131.5,469.6000061035156,93.01000213623047,83.31999969482422,63.689998626708984,42.540000915527344,18.985000610351562,69.9000015258789,97.62000274658203,18.815000534057617,178.4499969482422,18.780000686645508,20.850000381469727
2018-03-28,43.13999938964844,12.46560001373291,97.94000244140625,92.62000274658203,106.55000305175781,63.439998626708984,58.43000030517578,16.459999084472656,99.95999908447266,20.934999465942383,78.63999938964844,108.80000305175781,105.5,39.7599983215332,13.109999656677246,45.595001220703125,52.779998779296875,23.010000228881836,42.96500015258789,350.4930114746094,62.41999816894531,239.9499969482422,115.75,24.334999084472656,174.39999389648438,13.444999694824219,54.900001525878906,131.60000610351562,469.20001220703125,91.56999969482422,82.76000213623047,63.02000045776367,41.79499816894531,17.774999618530273,68.86000061035156,96.5199966430664,18.594999313354492,177.35000610351562,18.770000457763672,20.799999237060547
2018-03-29,43.68000030517578,12.715900421142578,99.31999969482422,93.62000274658203,108.9000015258789,65.19000244140625,60.16999816894531,16.774999618530273,100.69999694824219,21.344999313354492,79.5199966430664,109.9000015258789,107.15,40.5099983215332,13.449999809265137,45.685001373291016,53.060001373291016,23.1299991607666,44.01499938964844,356.9070129394531,63.70000076293945,245.1999969482422,118.0,24.81999969482422,180.6999969482422,13.65999984741211,56.099998474121094,133.75,478.70001220703125,93.47000122070312,84.83999633789062,64.56999969482422,42.685001373291016,17.825000762939453,70.23999786376953,80.19999694824219,18.975000381469727,182.5,19.110000610351562,20.899999618530273
2018-04-03,43.29999923706055,12.614800453186035,98.55999755859375,91.55000305175781,108.69999694824219,64.7699966430664,59.36000061035156,16.575000762939453,99.5999984741211,21.43000030517578,78.9800033569336,109.1500015258789,108.75,40.2599983215332,13.5,46.23500061035156,52.779998779296875,23.020000457763672,43.45000076293945,361.5539855957031,62.560001373291016,248.6999969482422,117.0,25.1299991607666,182.35000610351562,13.649999618530273,55.279998779296875,134.14999389648438,479.6000061035156,95.94999694824219,84.36000061035156,63.970001220703125,42.25,17.325000762939453,69.44000244140625,76.0,19.2450008392334,183.9499969482422,19.049999237060547,20.799999237060547
2018-04-04,43.02000045776367,12.441499710083008,97.26000213623047,92.12999725341797,106.69999694824219,64.02999877929688,58.33000183105469,16.565000534057617,98.19999694824219,21.184999465942383,77.5999984741211,107.75,109.2,40.150001525878906,13.699999809265137,46.66999816894531,52.439998626708984,23.06999969482422,42.59000015258789,367.2229919433594,62.0,251.60000610351562,116.80000305175781,24.59000015258789,182.0500030517578,13.579999923706055,54.79999923706055,134.89999389648438,482.1000061035156,94.44000244140625,83.30000305175781,64.2300033569336,41.974998474121094,16.56999969482422,68.37999725341797,76.83999633789062,19.1299991607666,182.89999389648438,18.959999084472656,20.799999237060547
2018-04-05,43.900001525878906,12.855600357055664,100.0,94.22000122070312,108.9000015258789,65.18000030517578,60.599998474121094,16.739999771118164,100.19999694824219,21.774999618530273,79.27999877929688,109.0999984741211,110.9,41.040000915527344,13.875,47.57500076293945,53.63999938964844,23.579999923706055,44.13999938964844,375.9599914550781,62.20000076293945,257.20001220703125,119.05000305175781,25.25,186.8000030517578,13.824999809265137,55.68000030517578,138.14999389648438,490.5,97.2300033569336,85.0199966430664,65.43000030517578,43.005001068115234,17.325000762939453,69.08000183105469,78.0999984741211,19.764999389648438,187.0500030517578,19.15999984741211,20.860000610351562
2018-04-06,43.41999816894531,12.687000274658203,100.9000015258789,93.93000030517578,111.05000305175781,64.75,60.459999084472656,16.610000610351562,101.3499984741211,21.80500030517578,79.9000015258789,109.5,111.6,41.43000030517578,13.979999542236328,48.25,53.779998779296875,23.559999465942383,44.310001373291016,384.23199462890625,61.97999954223633,262.1000061035156,118.5999984741211,25.364999771118164,188.0500030517578,13.899999618530273,56.31999969482422,138.75,495.0,97.76000213623047,86.95999908447266,65.66999816894531,43.189998626708984,17.065000534057617,69.13999938964844,78.05999755859375,19.65999984741211,188.8000030517578,19.19499969482422,21.309999465942383
2018-04-09,43.79999923706055,12.663000106811523,100.9000015258789,94.11000061035156,112.1500015258789,65.2300033569336,60.689998626708984,16.59000015258789,102.55000305175781,21.940000534057617,80.26000213623047,110.30000305175781,112.25,41.54999923706055,13.895000457763672,48.154998779296875,53.7400016784668,23.229999542236328,43.73500061035156,384.60400390625,62.36000061035156,261.1000061035156,118.1500015258789,25.059999465942383,189.4499969482422,13.994999885559082,56.619998931884766,139.8000030517578,496.20001220703125,95.5999984741211,87.80000305175781,65.9000015258789,43.345001220703125,17.209999084472656,69.5199966430664,78.5,19.65999984741211,189.5,19.274999618530273,21.229999542236328
2018-04-10,43.88999938964844,12.638899803161621,100.6500015258789,93.8499984741211,112.44999694824219,64.68000030517578,60.91999816894531,16.334999084472656,103.6500015258789,22.06999969482422,80.55999755859375,111.25,112.75,41.75,13.71500015258789,48.220001220703125,53.619998931884766,23.440000534057617,43.7599983215332,394.8280029296875,62.279998779296875,271.3500061035156,119.8499984741211,25.940000534057617,189.5,14.109999656677246,56.099998474121094,139.0500030517578,502.20001220703125,95.51000213623047,88.04000091552734,66.5999984741211,42.779998779296875,17.40999984741211,70.08000183105469,78.63999938964844,19.920000076293945,187.9499969482422,19.06999969482422,21.25
2018-04-11,43.63999938964844,12.653300285339355,99.4000015258789,92.12000274658203,111.5999984741211,64.37000274658203,60.689998626708984,16.350000381469727,103.19999694824219,22.059999465942383,80.16000366210938,109.55000305175781,111.15,41.560001373291016,13.770000457763672,48.31999969482422,53.040000915527344,24.350000381469727,43.66999816894531,396.0360107421875,61.97999954223633,273.3500061035156,119.4000015258789,25.875,190.39999389648438,14.079999923706055,55.880001068115234,138.8000030517578,501.79998779296875,93.12000274658203,87.18000030517578,66.0199966430664,42.79499816894531,17.395000457763672,69.68000030517578,77.86000061035156,20.06999969482422,188.5,18.75,21.1299991607666
2018-04-12,43.65999984741211,12.72070026397705,99.73999786376953,90.2300033569336,110.6500015258789,64.52999877929688,60.95000076293945,15.510000228881836,103.19999694824219,22.299999237060547,79.9000015258789,109.94999694824219,110.9,41.58000183105469,13.869999885559082,48.69499969482422,53.52000045776367,25.670000076293945,43.91999816894531,400.1260070800781,61.31999969482422,276.04998779296875,119.5999984741211,25.719999313354492,189.0,14.055000305175781,55.36000061035156,137.9499969482422,505.0,93.4000015258789,87.33999633789062,66.08000183105469,43.04999923706055,17.684999465942383,69.45999908447266,76.77999877929688,20.1299991607666,186.89999389648438,18.75,21.06999969482422
